4046.277344	205.441101
4043.892578	225.356308
4041.505859	215.837677
4039.119141	227.273331
4036.731445	222.995956
4034.342773	214.535828
4031.952148	232.234894
4029.561523	218.549210
4027.169922	243.549500
4024.777344	234.049469
4022.383789	241.268082
4019.989258	242.216690
4017.593750	251.513474
4015.197266	245.154648
4012.799805	240.886383
4010.401367	247.045273
4008.001953	242.779495
4005.601563	253.098846
4003.201172	263.409943
4000.798828	262.264709
3998.395508	264.241272
3995.991211	267.256073
3993.585938	270.268402
3991.180664	256.652985
3988.773438	270.053680
3986.365234	292.787903
3983.957031	286.444397
3981.546875	298.779572
3979.135742	295.549622
3976.724609	277.809692
3974.311523	301.531403
3971.898438	297.268158
3969.483398	316.821594
3967.068359	307.380707
3964.651367	303.119934
3962.234375	266.804565
3959.815430	303.911743
3957.396484	311.023499
3954.975586	321.228119
3952.554688	323.164703
3950.131836	344.708832
3947.708984	317.748108
3945.284180	320.714722
3942.859375	338.110382
3940.432617	322.518860
3938.005859	333.719696
3935.577148	359.325684
3933.148438	350.948303
3930.718750	365.210266
3928.287109	365.063843
3925.855469	366.973267
3923.421875	366.825989
3920.988281	361.543182
3918.552734	372.691681
3916.117188	381.778564
3913.680664	401.116760
3911.242188	386.599060
3908.803711	363.892517
3906.363281	388.337402
3903.922852	389.205383
3901.480469	406.453522
3899.038086	404.243042
3896.593750	405.103210
3894.149414	382.443329
3891.703125	429.308685
3889.256836	440.374847
3886.808594	419.770447
3884.360352	409.391785
3881.910156	432.698395
3879.459961	441.704620
3877.007813	436.427765
3874.555664	449.502075
3872.101563	437.093994
3869.646484	443.028015
3867.191406	463.209686
3864.734375	460.987030
3862.277344	475.041534
3859.818359	479.933258
3857.358398	469.574951
3854.897461	510.024109
3852.436523	487.474823
3849.973633	513.671387
3847.509766	508.389374
3845.044922	542.670593
3842.579102	513.046570
3840.113281	549.324829
3837.645508	532.892151
3835.176758	550.904175
3832.707031	575.987366
3830.236328	555.515869
3827.764648	550.232727
3825.291992	590.450806
3822.818359	585.157410
3820.343750	593.001099
3817.868164	585.690979
3815.390625	581.414917
3812.913086	664.924194
3810.434570	625.318726
3807.955078	597.843323
3805.473633	628.840027
3802.992188	617.502747
3800.509766	669.611389
3798.025391	646.188049
3795.541016	635.863159
3793.054688	675.831543
3790.568359	660.476074
3788.080078	719.494141
3785.591797	697.101746
3783.101563	713.885681
3780.610352	724.633850
3778.119141	703.269348
3775.625977	691.950439
3773.131836	733.768677
3770.636719	765.532349
3768.140625	790.258606
3765.643555	796.943115
3763.145508	742.574585
3760.646484	778.283264
3758.146484	767.964478
3755.645508	760.652588
3753.143555	783.320496
3750.639648	795.982300
3748.135742	809.631836
3745.630859	805.307617
3743.124023	838.891479
3740.617188	800.657532
3738.108398	890.028931
3735.599609	891.655396
3733.088867	908.218079
3730.577148	845.131409
3728.064453	897.520264
3725.551758	926.989441
3723.037109	910.700195
3720.521484	944.114319
3718.004883	941.738403
3715.487305	961.209900
3712.967773	974.709534
3710.448242	995.142944
3707.927734	966.963135
3705.406250	1036.949707
3702.882813	1023.639404
3700.359375	1006.377625
3697.833984	1050.517212
3695.308594	1043.155151
3692.781250	1094.167725
3690.252930	1044.270630
3687.723633	1071.516235
3685.193359	1102.691284
3682.662109	1113.099243
3680.129883	1147.192505
3677.596680	1151.651733
3675.062500	1161.039063
3672.527344	1142.809448
3669.990234	1194.573853
3667.453125	1181.270874
3664.915039	1196.537842
3662.375000	1182.260010
3659.833984	1235.888794
3657.292969	1252.096680
3654.750000	1251.576782
3652.206055	1284.470947
3649.661133	1294.743286
3647.115234	1302.060913
3644.568359	1280.907471
3642.019531	1334.337036
3639.470703	1327.897827
3636.920898	1338.128906
3634.369141	1388.527222
3631.817383	1384.031250
3629.263672	1354.082275
3626.708984	1423.983521
3624.153320	1444.912354
3621.596680	1422.797241
3619.039063	1468.144775
3616.480469	1498.798340
3613.920898	1498.173218
3611.360352	1546.360229
3608.797852	1509.609253
3606.235352	1576.283203
3603.670898	1617.550781
3601.105469	1577.890991
3598.540039	1607.432007
3595.972656	1661.292847
3593.404297	1669.358887
3590.834961	1666.715088
3588.264648	1689.359741
3585.692383	1670.181885
3583.120117	1698.635864
3580.545898	1747.463867
3577.971680	1838.972168
3575.395508	1823.643921
3572.818359	1860.715210
3570.240234	1847.329102
3567.661133	1864.971924
3565.081055	1877.754883
3562.500000	1982.534790
3559.917969	1936.202393
3557.333984	2006.031738
3554.750000	2049.685059
3552.164063	2077.831299
3549.577148	2022.835938
3546.989258	2099.271973
3544.400391	2158.261230
3541.810547	2158.319336
3539.219727	2190.217285
3536.626953	2178.687256
3534.034180	2222.116943
3531.439453	2267.436523
3528.844727	2268.408936
3526.248047	2338.703125
3523.650391	2420.486572
3521.051758	2402.150879
3518.451172	2350.173584
3515.850586	2433.769287
3513.249023	2490.391602
3510.645508	2536.400879
3508.041016	2570.850830
3505.436523	2604.311523
3502.830078	2659.804199
3500.222656	2656.764160
3497.613281	2757.229736
3495.003906	2704.335205
3492.393555	2724.259277
3489.781250	2770.009033
3487.167969	2808.065186
3484.553711	2781.056885
3481.938477	2915.624756
3479.322266	2941.146729
3476.705078	3019.178711
3474.086914	3056.090332
3471.466797	3029.030029
3468.845703	3080.213379
3466.224609	3102.746826
3463.601563	3191.978516
3460.977539	3209.680176
3458.351563	3244.507568
3455.725586	3230.757568
3453.098633	3323.585938
3450.469727	3426.796875
3447.839844	3400.625000
3445.208984	3436.243408
3442.577148	3541.171875
3439.944336	3565.304443
3437.310547	3593.211914
3434.674805	3571.763184
3432.039063	3736.193359
3429.401367	3794.321289
3426.762695	3789.865967
3424.123047	3909.478516
3421.481445	3916.335693
3418.839844	3965.767578
3416.197266	4017.047852
3413.552734	4044.646973
3410.907227	4142.155273
3408.260742	4215.963379
3405.613281	4221.721191
3402.963867	4332.239746
3400.314453	4355.866211
3397.663086	4390.788086
3395.011719	4437.933105
3392.358398	4518.957031
3389.704102	4661.129395
3387.047852	4729.747559
3384.391602	4756.900879
3381.733398	4866.804688
3379.075195	4910.797363
3376.415039	5033.696289
3373.753906	5138.639648
3371.090820	5165.553711
3368.427734	5256.268555
3365.762695	5251.206543
3363.097656	5293.976074
3360.430664	5365.767090
3357.762695	5414.070313
3355.092773	5484.809082
3352.422852	5638.808594
3349.750977	5656.045898
3347.079102	5747.164551
3344.405273	5863.448730
3341.729492	5831.963379
3339.053711	5937.831543
3336.376953	5984.777832
3333.698242	6083.952637
3331.018555	6112.132324
3328.337891	6295.099121
3325.656250	6278.414551
3322.973633	6426.671875
3320.289063	6460.237793
3317.604492	6547.770996
3314.917969	6557.056152
3312.230469	6623.074219
3309.541016	6901.029297
3306.851563	6925.015625
3304.160156	7044.666992
3301.467773	7062.995117
3298.774414	7104.510742
3296.080078	7313.921875
3293.384766	7330.250000
3290.687500	7380.860840
3287.990234	7487.022461
