4046.277344	204.392929
4043.892578	219.067291
4041.505859	213.742172
4039.119141	227.273331
4036.731445	242.887619
4034.342773	221.861450
4031.952148	247.926437
4029.561523	230.051788
4027.169922	240.413666
4024.777344	244.498108
4022.383789	242.312531
4019.989258	229.688248
4017.593750	257.775238
4015.197266	259.759613
4012.799805	233.586792
4010.401367	256.426758
4008.001953	263.618927
4005.601563	263.514435
4003.201172	265.492218
4000.798828	253.938843
3998.395508	261.120300
3995.991211	267.256073
3993.585938	279.623871
3991.180664	281.590942
3988.773438	299.136383
3986.365234	267.869781
3983.957031	290.595764
3981.546875	289.442719
3979.135742	277.920349
3976.724609	274.699860
3974.311523	295.314270
3971.898438	303.482819
3969.483398	286.796021
3967.068359	330.149628
3964.651367	311.396240
3962.234375	302.998962
3959.815430	312.181458
3957.396484	327.556305
3954.975586	326.392578
3952.554688	331.424530
3950.131836	329.227905
3947.708984	316.716461
3945.284180	332.058319
3942.859375	332.956268
3940.432617	325.610107
3938.005859	355.349701
3935.577148	362.414459
3933.148438	356.094177
3930.718750	337.433716
3928.287109	354.780334
3925.855469	372.112946
3923.421875	348.330566
3920.988281	385.166748
3918.552734	361.398010
3916.117188	386.910004
3913.680664	385.728638
3911.242188	378.395355
3908.803711	384.393494
3906.363281	407.805511
3903.922852	404.568756
3901.480469	412.596405
3899.038086	390.938843
3896.593750	403.057251
3894.149414	415.165741
3891.703125	413.976227
3889.256836	429.135590
3886.808594	431.005157
3884.360352	443.082397
3881.910156	441.883026
3879.459961	480.468536
3877.007813	420.112701
3874.555664	484.157562
3872.101563	460.527924
3869.646484	447.101837
3867.191406	471.354034
3864.734375	478.286774
3862.277344	473.007111
3859.818359	468.748383
3857.358398	512.263611
3854.897461	493.768341
3852.436523	500.677277
3849.973633	527.883667
3847.509766	522.595825
3845.044922	534.555908
3842.579102	540.422546
3840.113281	535.135620
3837.645508	550.114929
3835.176758	594.449890
3832.707031	572.950500
3830.236328	559.563354
3827.764648	577.542114
3825.291992	558.097351
3822.818359	573.029785
3820.343750	580.878418
3817.868164	575.592896
3815.390625	594.537109
3812.913086	618.510681
3810.434570	598.087097
3807.955078	609.941345
3805.473633	633.878784
3802.992188	663.840637
3800.509766	645.444946
3798.025391	688.462036
3795.541016	654.979309
3793.054688	668.791626
3790.568359	687.618958
3788.080078	704.420959
3785.591797	678.016785
3783.101563	684.768005
3780.610352	686.495178
3778.119141	684.207825
3775.625977	724.040894
3773.131836	742.790405
3770.636719	758.518311
3768.140625	755.202759
3765.643555	741.877930
3763.145508	754.583923
3760.646484	783.285034
3758.146484	816.962219
3755.645508	775.645752
3753.143555	762.338684
3750.639648	854.906982
3748.135742	854.555908
3745.630859	819.278259
3743.124023	810.961731
3740.617188	860.482544
3738.108398	877.072144
3735.599609	850.808594
3733.088867	895.271973
3730.577148	876.985596
3728.064453	896.525269
3725.551758	889.193726
3723.037109	935.555542
3720.521484	960.015198
3718.004883	935.778015
3715.487305	943.336121
3712.967773	948.902588
3710.448242	951.487610
3707.927734	926.301086
3705.406250	971.520752
3702.882813	976.074341
3700.359375	974.680664
3697.833984	1012.892700
3695.308594	1019.402100
3692.781250	1033.820313
3690.252930	1069.981812
3687.723633	1069.539307
3685.193359	1063.168335
3682.662109	1097.296631
3680.129883	1123.498291
3677.596680	1103.296143
3675.062500	1139.337402
3672.527344	1123.088867
3669.990234	1165.005127
3667.453125	1164.522217
3664.915039	1176.841797
3662.375000	1213.760620
3659.833984	1234.904785
3657.292969	1214.720581
3654.750000	1269.273926
3652.206055	1196.022339
3649.661133	1242.678589
3647.115234	1241.180176
3644.568359	1307.408936
3642.019531	1321.582397
3639.470703	1339.666504
3636.920898	1292.054077
3634.369141	1348.351074
3631.817383	1385.990234
3629.263672	1371.705933
3626.708984	1359.390503
3624.153320	1444.912354
3621.596680	1420.841431
3619.039063	1468.144775
3616.480469	1474.372070
3613.920898	1527.472656
3611.360352	1468.261230
3608.797852	1530.101685
3606.235352	1546.045166
3603.670898	1581.475220
3601.105469	1593.484741
3598.540039	1604.509399
3595.972656	1620.393433
3593.404297	1661.571899
3590.834961	1699.796387
3588.264648	1685.469482
3585.692383	1763.509888
3583.120117	1724.873413
3580.545898	1726.094116
3577.971680	1812.756592
3575.395508	1769.293701
3572.818359	1842.282715
3570.240234	1850.238281
3567.661133	1899.867554
3565.081055	1919.418213
3562.500000	1949.605469
3559.917969	1954.596313
3557.333984	1957.646973
3554.750000	1992.615112
3552.164063	2072.029785
3549.577148	2040.232544
3546.989258	2092.509521
3544.400391	2103.218262
3541.810547	2175.694092
3539.219727	2185.392822
3536.626953	2178.687256
3534.034180	2216.332764
3531.439453	2192.272949
3528.844727	2332.945313
3526.248047	2305.967041
3523.650391	2308.845947
3521.051758	2412.733154
3518.451172	2427.102539
3515.850586	2425.118408
3513.249023	2502.881836
3510.645508	2499.905762
3508.041016	2543.971191
3505.436523	2564.008789
3502.830078	2568.682129
3500.222656	2658.681641
3497.613281	2628.808105
3495.003906	2669.848633
3492.393555	2710.853516
3489.781250	2753.737305
3487.167969	2828.156982
3484.553711	2792.532959
3481.938477	2901.285645
