4046.277344	210.681946
4043.892578	200.200256
4041.505859	201.169098
4039.119141	197.947739
4036.731445	210.432816
4034.342773	218.721893
4031.952148	213.405029
4029.561523	232.143173
4027.169922	226.825073
4024.777344	215.241928
4022.383789	232.912476
4019.989258	241.172653
4017.593750	229.597366
4015.197266	221.160797
4012.799805	221.073227
4010.401367	242.875732
4008.001953	242.779495
4005.601563	252.057281
4003.201172	261.327637
4000.798828	254.979568
3998.395508	246.555817
3995.991211	244.378128
3993.585938	274.426392
3991.180664	273.278290
3988.773438	254.473648
3986.365234	245.028183
3983.957031	263.611877
3981.546875	270.769012
3979.135742	272.735260
3976.724609	286.102509
3974.311523	271.481873
3971.898438	287.946167
3969.483398	284.725281
3967.068359	290.821472
3964.651367	271.049225
3962.234375	294.725952
3959.815430	300.810608
3957.396484	301.723785
3954.975586	306.767700
3952.554688	322.132233
3950.131836	305.490479
3947.708984	297.115112
3945.284180	293.902557
3942.859375	305.124023
3940.432617	309.123505
3938.005859	301.789734
3935.577148	323.290161
3933.148438	323.160614
3930.718750	344.635040
3928.287109	356.837036
3925.855469	350.526276
3923.421875	345.247986
3920.988281	350.244965
3918.552734	365.504791
3916.117188	339.700806
3913.680664	361.107666
3911.242188	348.656982
3908.803711	372.092896
3906.363281	372.967865
3903.922852	353.357513
3901.480469	383.929657
3899.038086	385.821869
3896.593750	405.103210
3894.149414	376.307861
3891.703125	392.510803
3889.256836	386.222015
3886.808594	424.877136
3884.360352	396.119751
3881.910156	404.123993
3879.459961	401.920593
3877.007813	417.053650
3874.555664	464.791260
3872.101563	434.037384
3869.646484	416.548157
3867.191406	434.704498
3864.734375	445.722565
3862.277344	488.265411
3859.818359	460.613922
3857.358398	484.820892
3854.897461	468.368744
3852.436523	459.038788
3849.973633	478.140778
3847.509766	479.976379
3845.044922	491.953735
3842.579102	493.781982
3840.113281	484.459930
3837.645508	505.538391
3835.176758	504.320374
3832.707031	534.483887
3830.236328	536.290344
3827.764648	524.946289
3825.291992	546.975830
3822.818359	549.785217
3820.343750	574.817078
3817.868164	566.504578
3815.390625	574.349121
3812.913086	590.258972
3810.434570	572.872620
3807.955078	588.769775
3805.473633	578.452209
3802.992188	606.421936
3800.509766	605.167603
3798.025391	648.201111
3795.541016	590.588074
3793.054688	635.603455
3790.568359	654.444336
3788.080078	647.142761
3785.591797	662.949768
3783.101563	651.634033
3780.610352	658.393066
3778.119141	666.149597
3775.625977	665.876953
3773.131836	693.671997
3770.636719	714.430054
3768.140625	715.138977
3765.643555	732.867249
3763.145508	724.560669
3760.646484	742.270142
3758.146484	732.966125
3755.645508	759.653076
3753.143555	756.343872
3750.639648	735.060242
3748.135742	797.652100
3745.630859	798.322327
3743.124023	778.044434
3740.617188	802.651733
3738.108398	809.298401
3735.599609	831.879639
3733.088867	840.500061
3730.577148	860.063049
3728.064453	844.783508
3725.551758	854.381897
3723.037109	837.128296
3720.521484	880.510803
3718.004883	883.128113
3715.487305	891.700867
3712.967773	923.095581
3710.448242	918.746155
3707.927734	916.383545
3705.406250	918.979309
3702.882813	962.201172
3700.359375	934.068970
3697.833984	969.327454
3695.308594	969.916565
3692.781250	1004.141235
3690.252930	985.925964
3687.723633	1041.861694
3685.193359	1036.490356
3682.662109	1023.221741
3680.129883	1062.288452
