4046.277344	192.863083
4043.892578	179.236877
4041.505859	199.073593
4039.119141	202.137115
4036.731445	235.559113
4034.342773	230.233582
4031.952148	214.451141
4029.561523	219.594894
4027.169922	217.417587
4024.777344	219.421387
4022.383789	236.045837
4019.989258	225.512100
4017.593750	247.338974
4015.197266	227.420059
4012.799805	218.987625
4010.401367	237.663803
4008.001953	238.611603
4005.601563	253.098846
4003.201172	230.093262
4000.798828	260.183228
3998.395508	254.878387
3995.991211	257.896912
3993.585938	255.715500
3991.180664	274.317352
3988.773438	265.898987
3986.365234	292.787903
3983.957031	280.217346
3981.546875	265.581848
3979.135742	255.105988
3976.724609	294.395325
3974.311523	283.916168
3971.898438	292.089264
3969.483398	297.149658
3967.068359	278.402039
3964.651367	293.809082
3962.234375	292.657715
3959.815430	324.585999
3957.396484	293.457367
3954.975586	316.063690
3952.554688	331.424530
3950.131836	303.426361
3947.708984	319.811401
3945.284180	339.276978
3942.859375	335.017914
3940.432617	315.306000
3938.005859	352.259705
3935.577148	368.591980
3933.148438	345.802429
3930.718750	361.095245
3928.287109	359.922089
3925.855469	354.638031
3923.421875	366.825989
3920.988281	385.166748
3918.552734	371.665009
3916.117188	384.857422
3913.680664	390.858002
3911.242188	359.937042
3908.803711	362.867462
3906.363281	413.953339
3903.922852	402.520294
3901.480469	402.358276
3899.038086	416.523865
3896.593750	424.539978
3894.149414	431.526947
3891.703125	442.596802
3889.256836	414.831055
3886.808594	448.367920
3884.360352	415.517365
3881.910156	444.944580
3879.459961	464.146881
3877.007813	468.038177
3874.555664	473.964752
3872.101563	474.792084
3869.646484	479.692383
3867.191406	470.335999
3864.734375	516.956787
3862.277344	499.454803
3859.818359	511.454315
3857.358398	510.230804
3854.897461	534.407715
3852.436523	543.331299
3849.973633	566.459778
3847.509766	551.008850
3845.044922	539.627625
3842.579102	553.603638
3840.113281	576.689758
3837.645508	584.560425
3835.176758	604.576843
3832.707031	581.048767
3830.236328	624.322937
3827.764648	616.988892
3825.291992	598.539185
3822.818359	634.678528
3820.343750	635.430481
3817.868164	636.181580
3815.390625	648.035339
3812.913086	670.978149
3810.434570	664.653259
3807.955078	685.553894
3805.473633	645.971863
3802.992188	682.980164
3800.509766	685.722351
3798.025391	704.566406
3795.541016	718.364380
3793.054688	716.059631
3790.568359	764.021057
3788.080078	754.664917
3785.591797	724.222412
3783.101563	805.255005
3780.610352	776.823486
3778.119141	785.534851
3775.625977	815.298157
3773.131836	786.896729
3770.636719	811.624573
3768.140625	858.367065
3765.643555	850.005859
3763.145508	856.662903
3760.646484	866.315247
3758.146484	906.958069
3755.645508	900.588684
3753.143555	892.226013
3750.639648	894.855896
3748.135742	927.432739
3745.630859	920.066467
3743.124023	913.703491
3740.617188	927.287048
3738.108398	986.706177
3735.599609	950.434937
3733.088867	954.027344
3730.577148	989.470703
3728.064453	1032.844849
3725.551758	1023.467957
3723.037109	1038.953857
3720.521484	1035.544312
3718.004883	1056.972168
3715.487305	1095.262939
3712.967773	1073.967163
3710.448242	1107.257813
3707.927734	1131.594849
3705.406250	1073.629517
3702.882813	1108.860107
3700.359375	1180.710815
3697.833984	1145.568848
3695.308594	1153.013062
3692.781250	1156.493652
3690.252930	1210.404541
3687.723633	1194.088257
3685.193359	1233.117188
3682.662109	1245.446533
3680.129883	1285.408447
3677.596680	1247.375977
3675.062500	1281.384644
3672.527344	1288.742065
3669.990234	1280.322876
3667.453125	1348.757080
3664.915039	1308.805542
3662.375000	1324.013062
3659.833984	1351.015259
3657.292969	1412.420044
3654.750000	1375.456421
3652.206055	1421.075073
3649.661133	1479.426025
3647.115234	1485.684937
3644.568359	1465.436646
3642.019531	1455.015991
3639.470703	1514.234985
3636.920898	1504.782227
3634.369141	1515.915039
3631.817383	1552.505005
3629.263672	1571.440430
3626.708984	1562.956543
3624.153320	1609.262573
3621.596680	1647.706787
3619.039063	1655.817139
3616.480469	1632.654541
3613.920898	1719.871704
3611.360352	1741.607666
3608.797852	1789.672485
3606.235352	1757.711914
3603.670898	1773.553345
3601.105469	1819.593872
3598.540039	1798.375488
3595.972656	1848.261353
3593.404297	1831.914551
3590.834961	1913.852051
3588.264648	1904.298462
3585.692383	1934.611206
3583.120117	1965.869751
3580.545898	1885.395996
3577.971680	2011.800659
3575.395508	2008.046509
3572.818359	2026.608032
3570.240234	2033.516602
3567.661133	2066.590576
3565.081055	2150.019775
3562.500000	2133.621826
3559.917969	2185.972656
3557.333984	2159.895264
3554.750000	2207.353271
3552.164063	2201.592285
3549.577148	2242.226318
3546.989258	2251.911133
3544.400391	2356.222656
3541.810547	2366.815430
3539.219727	2408.274170
3536.626953	2377.363525
3534.034180	2384.075928
3531.439453	2457.272949
3528.844727	2481.282959
3526.248047	2484.089844
3523.650391	2521.540771
3521.051758	2523.364746
3518.451172	2575.190186
3515.850586	2609.669678
3513.249023	2647.001709
3510.645508	2633.400635
3508.041016	2681.249512
3505.436523	2753.046875
3502.830078	2783.538330
3500.222656	2750.723877
3497.613281	2847.316406
3495.003906	2897.844238
3492.393555	2889.917236
3489.781250	2925.068359
3487.167969	2971.669678
3484.553711	3018.230957
3481.938477	3067.619629
3479.322266	3103.588379
3476.705078	3086.993164
3474.086914	3101.917480
3471.466797	3155.000977
3468.845703	3237.610596
3466.224609	3235.285889
3463.601563	3280.618164
3460.977539	3321.147461
3458.351563	3294.979980
3455.725586	3442.079834
3453.098633	3413.026855
3450.469727	3494.324707
3447.839844	3482.384521
3445.208984	3538.874512
3442.577148	3626.661621
3439.944336	3615.626953
3437.310547	3644.462158
3434.674805	3673.271484
3432.039063	3731.451904
3429.401367	3782.946777
3426.762695	3860.925781
3424.123047	3894.325439
3421.481445	3951.362061
3418.839844	4016.865479
3416.197266	4034.073242
3413.552734	3992.647217
3410.907227	4125.144531
3408.260742	4143.225098
3405.613281	4102.746094
3402.963867	4250.125488
3400.314453	4272.843750
3397.663086	4362.497070
3395.011719	4383.260254
3392.358398	4460.538086
3389.704102	4543.400391
3387.047852	4636.545898
3384.391602	4637.390137
3381.733398	4607.191406
3379.075195	4692.665039
3376.415039	4677.502930
3373.753906	4745.021973
3371.090820	4916.712891
3368.427734	4874.250488
3365.762695	5011.960938
3363.097656	5059.521973
3360.430664	5135.163086
3357.762695	5064.563965
3355.092773	5126.085938
3352.422852	5260.578613
3349.750977	5295.758301
3347.079102	5380.483398
3344.405273	5342.647949
3341.729492	5378.677734
3339.053711	5555.740234
3336.376953	5588.843262
3333.698242	5686.321289
