4046.277344	222.211807
4043.892578	219.067291
4041.505859	226.315231
4039.119141	226.225998
4036.731445	229.277542
4034.342773	232.326614
4031.952148	234.327103
4029.561523	234.234558
4027.169922	227.870346
4024.777344	255.991608
4022.383789	245.445892
4019.989258	258.921295
4017.593750	255.687973
4015.197266	245.154648
4012.799805	252.357162
4010.401367	262.681061
4008.001953	272.996674
4005.601563	252.057281
4003.201172	285.273987
4000.798828	284.120087
3998.395508	287.128296
3995.991211	267.256073
3993.585938	293.137268
3991.180664	276.395538
3988.773438	290.827026
3986.365234	307.323486
3983.957031	277.103821
3981.546875	308.116455
3979.135742	319.401001
3976.724609	308.907776
3974.311523	297.386658
3971.898438	303.482819
3969.483398	305.432587
3967.068359	332.219543
3964.651367	324.845245
3962.234375	323.681488
3959.815430	312.181458
3957.396484	333.756104
3954.975586	358.412079
3952.554688	331.424530
3950.131836	324.067596
3947.708984	304.336670
3945.284180	316.589783
3942.859375	339.141205
3940.432617	373.009033
3938.005859	366.679688
3935.577148	361.384857
3933.148438	342.714905
3930.718750	362.123993
3928.287109	351.695282
3925.855469	378.280548
3923.421875	376.073700
3920.988281	375.922760
3918.552734	409.652863
3916.117188	369.463135
3913.680664	408.297882
3911.242188	396.853668
3908.803711	402.844391
3906.363281	432.396820
3903.922852	418.907898
3901.480469	441.263153
3899.038086	429.828064
3896.593750	414.310120
3894.149414	442.775269
3891.703125	448.729797
3889.256836	450.592346
3886.808594	440.197235
3884.360352	459.417236
3881.910156	463.313843
3879.459961	475.368011
3877.007813	485.372925
3874.555664	471.926208
3872.101563	465.622253
3869.646484	495.987671
3867.191406	506.985565
3864.734375	518.992004
3862.277344	530.988647
3859.818359	518.571960
3857.358398	524.460327
3854.897461	507.992126
3852.436523	556.533752
3849.973633	547.171692
3847.509766	541.876099
3845.044922	527.455566
3842.579102	566.784668
3840.113281	573.649170
3837.645508	565.311462
3835.176758	564.069153
3832.707031	576.999634
3830.236328	572.717651
3827.764648	580.576477
3825.291992	608.649658
3822.818359	581.114868
3820.343750	617.246460
3817.868164	629.112915
3815.390625	623.809753
3812.913086	651.807373
3810.434570	658.601807
3807.955078	656.317017
3805.473633	656.049438
3802.992188	653.767151
3800.509766	676.659912
3798.025391	709.599060
3795.541016	695.223755
3793.054688	710.025391
3790.568359	681.587219
3788.080078	742.606384
3785.591797	734.267090
3783.101563	709.869446
3780.610352	748.721375
3778.119141	801.586609
3775.625977	757.134155
3773.131836	776.872559
3770.636719	764.530334
3768.140625	808.287354
3765.643555	784.928894
3763.145508	814.630371
3760.646484	831.302551
3758.146484	826.961731
3755.645508	863.605591
3753.143555	858.255493
3750.639648	830.937622
3748.135742	893.490112
3745.630859	852.209106
3743.124023	879.788696
3740.617188	891.392090
3738.108398	924.912476
3735.599609	924.532104
3733.088867	974.940247
3730.577148	938.703064
3728.064453	970.157715
3725.551758	990.645325
3723.037109	971.347229
3720.521484	979.891235
3718.004883	972.533630
3715.487305	985.041504
3712.967773	1022.353210
3710.448242	1037.806152
3707.927734	1047.295410
3705.406250	1042.897827
3702.882813	1063.276978
3700.359375	1087.601074
3697.833984	1118.835571
3695.308594	1102.537842
3692.781250	1137.696899
3690.252930	1135.248779
3687.723633	1141.698608
3685.193359	1147.154663
3682.662109	1187.174194
3680.129883	1162.001343
3677.596680	1195.072998
3675.062500	1210.361084
3672.527344	1244.370605
3669.990234	1257.653564
3667.453125	1259.102661
3664.915039	1257.595703
3662.375000	1313.184692
3659.833984	1319.527710
3657.292969	1289.472656
3654.750000	1322.365112
3652.206055	1324.764282
3649.661133	1381.190552
3647.115234	1392.400024
3644.568359	1357.467407
3642.019531	1429.506714
3639.470703	1445.584473
3636.920898	1409.691772
3634.369141	1440.462158
3631.817383	1475.124634
3629.263672	1512.694946
3626.708984	1511.086304
3624.153320	1514.369873
3621.596680	1540.141357
3619.039063	1554.161255
3616.480469	1568.169067
3613.920898	1553.842041
3611.360352	1601.029419
3608.797852	1653.056274
3606.235352	1710.891602
3603.670898	1719.927490
3601.105469	1720.183716
3598.540039	1737.000854
3595.972656	1766.462646
3593.404297	1817.313843
3590.834961	1818.500000
3588.264648	1839.136108
3585.692383	1851.004883
3583.120117	1823.992798
3580.545898	1922.307373
3577.971680	1905.967407
3575.395508	1947.873047
3572.818359	1945.116821
3570.240234	1996.666992
3567.661133	1983.229004
3565.081055	2008.558228
3562.500000	2044.519287
3559.917969	2063.023682
3557.333984	2044.739624
3554.750000	2107.722412
3552.164063	2163.883789
3549.577148	2152.343750
3546.989258	2169.795166
3544.400391	2217.166748
3541.810547	2264.498047
3539.219727	2185.392822
3536.626953	2301.172119
3534.034180	2375.399658
3531.439453	2328.145752
3528.844727	2336.798340
3526.248047	2446.539551
3523.650391	2422.411377
3521.051758	2424.277344
3518.451172	2473.259766
3515.850586	2558.725830
3513.249023	2591.275391
3510.645508	2564.252197
3508.041016	2603.490479
3505.436523	2654.209717
3502.830078	2673.232666
3500.222656	2716.208008
3497.613281	2776.396973
3495.003906	2814.501221
3492.393555	2777.882813
3489.781250	2797.766602
3487.167969	2897.043213
3484.553711	2873.822510
3481.938477	2956.730469
3479.322266	3008.034424
3476.705078	3023.954346
3474.086914	3065.637695
3471.466797	3089.152588
3468.845703	3174.651611
3466.224609	3164.725586
3463.601563	3234.868652
3460.977539	3269.700928
3458.351563	3326.406006
3455.725586	3369.735352
3453.098633	3398.754395
3450.469727	3502.884521
3447.839844	3478.581787
3445.208984	3555.029297
3442.577148	3580.117188
3439.944336	3625.121826
3437.310547	3707.101318
3434.674805	3689.399170
3432.039063	3797.831055
3429.401367	3830.340332
