4046.277344	230.597153
4043.892578	244.223358
4041.505859	240.983810
4039.119141	245.078156
4036.731445	221.949036
4034.342773	250.117386
4031.952148	242.695923
4029.561523	269.788025
4027.169922	240.413666
4024.777344	261.215942
4022.383789	253.801498
4019.989258	265.185516
4017.593750	255.687973
4015.197266	286.883118
4012.799805	284.683899
4010.401367	299.164520
4008.001953	268.828796
4005.601563	305.176788
4003.201172	285.273987
4000.798828	290.364502
3998.395508	310.015350
3995.991211	290.134033
3993.585938	288.979309
3991.180664	283.669098
3988.773438	278.363007
3986.365234	299.017426
3983.957031	302.012024
3981.546875	318.490753
3979.135742	325.623077
3976.724609	312.017578
3974.311523	304.639984
3971.898438	316.947937
3969.483398	331.316681
3967.068359	324.974884
3964.651367	360.019562
3962.234375	318.510864
3959.815430	345.260284
3957.396484	335.822693
3954.975586	344.984558
3952.554688	340.716797
3950.131836	352.965332
3947.708984	375.520508
3945.284180	355.776764
3942.859375	360.788513
3940.432617	374.039459
3938.005859	369.769684
3935.577148	366.532806
3933.148438	374.619293
3930.718750	386.814270
3928.287109	378.432373
3925.855469	390.615784
3923.421875	389.431519
3920.988281	398.519196
3918.552734	426.080048
3916.117188	378.699707
3913.680664	403.168488
3911.242188	399.930054
3908.803711	421.295258
3906.363281	426.248993
3903.922852	426.077454
3901.480469	422.834534
3899.038086	418.570648
3896.593750	452.160645
3894.149414	453.001038
3891.703125	468.150909
3889.256836	450.592346
3886.808594	466.752045
3884.360352	476.772980
3881.910156	460.252319
3879.459961	478.428345
3877.007813	484.353241
3874.555664	473.964752
3872.101563	479.886414
3869.646484	493.950775
3867.191406	515.129883
3864.734375	514.921509
3862.277344	524.885315
3859.818359	528.740051
3857.358398	518.361938
3854.897461	537.455688
3852.436523	519.973145
3849.973633	564.429443
3847.509766	569.274292
3845.044922	530.498596
3842.579102	549.547913
3840.113281	560.473511
3837.645508	588.612793
3835.176758	580.272217
3832.707031	560.803162
3830.236328	601.049988
3827.764648	599.794128
3825.291992	594.494995
3822.818359	584.146790
3820.343750	611.185120
3817.868164	634.161987
3815.390625	632.894348
3812.913086	646.762390
3810.434570	652.550354
3807.955078	636.153687
3805.473633	665.119263
3802.992188	653.767151
3800.509766	651.486572
3798.025391	653.233765
3795.541016	699.248230
3793.054688	711.031128
3790.568359	702.698303
3788.080078	744.616150
3785.591797	723.217896
3783.101563	734.970886
3780.610352	735.673950
3778.119141	766.473328
3775.625977	768.165283
3773.131836	778.877380
3770.636719	800.602539
3768.140625	757.205994
3765.643555	814.964417
3763.145508	827.640442
3760.646484	850.309448
3758.146484	841.961060
3755.645508	818.626099
3753.143555	839.271973
3750.639648	862.896790
3748.135742	886.501953
3745.630859	901.106323
3743.124023	880.786194
3740.617188	931.275391
3738.108398	915.942444
3735.599609	927.520874
3733.088867	937.097839
3730.577148	906.848877
3728.064453	956.227234
3725.551758	986.666870
3723.037109	962.399292
3720.521484	995.792114
3718.004883	1006.309082
3715.487305	1025.753906
3712.967773	1029.301270
3710.448242	1012.009766
3707.927734	1032.419067
3705.406250	1051.819946
3702.882813	1093.995972
3700.359375	1073.733643
3697.833984	1076.260376
3695.308594	1127.280640
3692.781250	1171.333252
3690.252930	1125.359863
3687.723633	1133.790771
3685.193359	1159.011597
3682.662109	1147.667603
3680.129883	1141.268921
3677.596680	1121.059448
3675.062500	1176.822144
3672.527344	1199.999268
3669.990234	1230.056152
3667.453125	1199.989868
3664.915039	1264.489380
3662.375000	1153.712402
3659.833984	1161.105713
3657.292969	1227.507202
3654.750000	1269.273926
3652.206055	1240.246704
3649.661133	1284.919800
3647.115234	1298.133179
3644.568359	1290.722778
3642.019531	1365.733154
3639.470703	1349.473633
3636.920898	1348.912354
3634.369141	1353.250488
3631.817383	1355.625732
3629.263672	1418.702271
3626.708984	1391.687012
3624.153320	1448.825439
3621.596680	1487.336426
3619.039063	1438.820923
3616.480469	1444.083374
3613.920898	1523.566040
3611.360352	1538.550293
3608.797852	1530.101685
3606.235352	1595.791748
3603.670898	1581.475220
3601.105469	1615.900635
3598.540039	1607.432007
3595.972656	1694.401855
3593.404297	1635.290405
3590.834961	1637.525635
3588.264648	1686.442017
3585.692383	1727.539795
3583.120117	1703.494629
3580.545898	1767.862305
3577.971680	1832.175537
3575.395508	1812.968018
3572.818359	1849.073608
3570.240234	1915.209961
3567.661133	1854.309448
3565.081055	1907.791260
3562.500000	1938.951904
3559.917969	1970.085938
3557.333984	2014.741089
3554.750000	2020.666504
3552.164063	1999.513672
3549.577148	2084.690430
3546.989258	2089.611328
3544.400391	2103.218262
3541.810547	2113.917480
3539.219727	2130.396240
3536.626953	2166.149414
3534.034180	2266.462891
3531.439453	2208.654785
3528.844727	2238.548828
3526.248047	2302.115723
3523.650391	2280.935547
3521.051758	2303.063477
3518.451172	2376.137207
3515.850586	2400.127197
3513.249023	2397.194092
3510.645508	2465.331787
3508.041016	2426.852539
3505.436523	2491.080566
3502.830078	2547.580078
3500.222656	2575.268311
3497.613281	2523.387451
3495.003906	2599.916992
3492.393555	2646.697021
3489.781250	2596.763916
3487.167969	2681.774170
3484.553711	2738.021240
3481.938477	2733.039795
3479.322266	2770.105469
3476.705078	2830.062256
3474.086914	2783.992432
3471.466797	2861.068848
3468.845703	2915.184814
3466.224609	2898.694092
3463.601563	2956.559326
3460.977539	3003.894775
3458.351563	3010.240234
3455.725586	3043.232666
3453.098633	3140.898193
3450.469727	3150.979248
3447.839844	3165.804199
3445.208984	3275.644531
3442.577148	3278.053711
3439.944336	3290.904297
3437.310547	3368.280273
3434.674805	3373.490234
