4046.277344	248.416031
4043.892578	264.138550
4041.505859	253.556885
4039.119141	252.409561
4036.731445	249.169205
4034.342773	263.722107
4031.952148	273.032898
4029.561523	267.696625
4027.169922	271.771973
4024.777344	238.228928
4022.383789	266.334900
4019.989258	266.229553
4017.593750	272.385956
4015.197266	271.234924
4012.799805	266.956329
4010.401367	294.994995
4008.001953	268.828796
4005.601563	276.013153
4003.201172	286.315155
4000.798828	283.079346
3998.395508	299.612122
3995.991211	298.453278
3993.585938	288.979309
3991.180664	293.020813
3988.773438	296.020355
3986.365234	315.629517
3983.957031	334.185150
3981.546875	317.453308
3979.135742	342.215332
3976.724609	331.713043
3974.311523	364.739014
3971.898438	342.842377
3969.483398	339.599609
3967.068359	338.429260
3964.651367	343.466949
3962.234375	353.671173
3959.815430	329.754578
3957.396484	356.488708
3954.975586	355.313416
3952.554688	345.879181
3950.131836	363.285980
3947.708984	382.742035
3945.284180	385.682648
3942.859375	372.127594
3940.432617	374.039459
3938.005859	361.529694
3935.577148	410.805023
3933.148438	379.765167
3930.718750	392.986847
3928.287109	412.367889
3925.855469	416.314209
3923.421875	404.844391
3920.988281	417.007202
3918.552734	419.919830
3916.117188	415.646027
3913.680664	439.074097
3911.242188	433.770294
3908.803711	447.946564
3906.363281	447.766357
3903.922852	440.416626
3901.480469	443.310760
3899.038086	451.319458
3896.593750	461.367554
3894.149414	450.955902
3891.703125	486.549835
3889.256836	481.244904
3886.808594	477.986786
3884.360352	490.045044
3881.910156	516.380615
3879.459961	480.468536
3877.007813	512.904602
3874.555664	523.909424
3872.101563	535.924072
3869.646484	523.485962
3867.191406	532.436646
3864.734375	513.903870
3862.277344	578.797974
3859.818359	526.706421
3857.358398	565.116150
3854.897461	542.535583
3852.436523	587.000916
3849.973633	583.717529
3847.509766	612.908508
3845.044922	591.358826
3842.579102	610.383484
3840.113281	635.473572
3837.645508	637.241760
3835.176758	622.805237
3832.707031	619.515381
3830.236328	615.216125
3827.764648	644.298279
3825.291992	648.080444
3822.818359	663.986938
3820.343750	695.033630
3817.868164	710.907715
3815.390625	673.270386
3812.913086	708.310791
3810.434570	707.013550
3807.955078	697.651917
3805.473633	731.631165
3802.992188	730.325439
3800.509766	737.075989
3798.025391	765.964355
3795.541016	760.621094
3793.054688	801.544250
3790.568359	791.163940
3788.080078	796.869934
3785.591797	803.575439
3783.101563	812.283447
3780.610352	843.064270
3778.119141	821.651367
3775.625977	841.371643
3773.131836	854.058594
3770.636719	851.704834
3768.140625	851.355957
3765.643555	877.037842
3763.145508	887.686890
3760.646484	915.333130
3758.146484	898.958435
3755.645508	948.566772
3753.143555	949.176636
3750.639648	939.798462
3748.135742	943.405762
3745.630859	989.919678
3743.124023	989.512939
3740.617188	1010.044922
3738.108398	978.732788
3735.599609	1037.109741
3733.088867	1014.774353
3730.577148	994.447876
3728.064453	1025.879639
3725.551758	1075.188354
3723.037109	1048.895996
3720.521484	1071.321289
3718.004883	1088.760864
3715.487305	1141.933228
3712.967773	1115.655273
3710.448242	1105.273438
3707.927734	1149.446411
3705.406250	1150.954712
3702.882813	1169.307373
3700.359375	1195.568726
3697.833984	1191.114258
3695.308594	1197.550049
3692.781250	1198.044312
3690.252930	1207.437866
3687.723633	1267.235962
3685.193359	1273.628296
3682.662109	1280.014771
3680.129883	1280.472168
3677.596680	1277.968262
3675.062500	1330.706665
3672.527344	1276.909668
3669.990234	1303.977905
3667.453125	1357.624023
3664.915039	1365.924316
3662.375000	1363.388916
3659.833984	1388.406860
3657.292969	1370.126221
3654.750000	1415.766357
3652.206055	1429.919922
3649.661133	1457.814209
3647.115234	1467.027954
3644.568359	1472.307373
3642.019531	1503.091431
3639.470703	1547.579590
3636.920898	1487.136597
3634.369141	1549.231812
3631.817383	1524.099487
3629.263672	1621.374023
3626.708984	1606.018555
3624.153320	1605.349487
3621.596680	1648.684570
3619.039063	1657.771973
3616.480469	1686.392456
3613.920898	1698.385498
3611.360352	1753.322510
3608.797852	1731.122681
3606.235352	1761.613647
3603.670898	1769.653198
3601.105469	1833.238403
3598.540039	1811.040039
3595.972656	1872.606201
3593.404297	1912.705688
3590.834961	1912.879028
3588.264648	1938.338501
3585.692383	1967.664795
3583.120117	2012.514160
3580.545898	2045.669189
3577.971680	2040.928955
3575.395508	2080.836914
3572.818359	2126.531738
3570.240234	2156.671875
3567.661133	2119.903076
3565.081055	2163.584473
3562.500000	2195.606445
3559.917969	2281.814453
3557.333984	2287.631104
3554.750000	2314.722412
3552.164063	2291.512207
3549.577148	2294.416016
3546.989258	2392.957520
3544.400391	2467.273926
3541.810547	2452.723389
3539.219727	2496.075684
3536.626953	2499.848389
3534.034180	2594.237061
3531.439453	2621.091309
3528.844727	2602.650146
3526.248047	2645.844482
3523.650391	2693.813965
3521.051758	2687.869385
3518.451172	2752.126465
3515.850586	2808.638916
3513.249023	2784.395996
3510.645508	2844.687256
3508.041016	2880.927246
3505.436523	2958.397949
3502.830078	2958.108887
3500.222656	2914.674316
3497.613281	3036.115234
3495.003906	3047.286865
3492.393555	3085.259521
3489.781250	3172.014404
3487.167969	3187.895508
3484.553711	3249.666992
3481.938477	3215.790771
3479.322266	3305.207031
3476.705078	3346.789795
3474.086914	3391.200684
3471.466797	3429.846924
3468.845703	3517.109619
3466.224609	3471.758301
3463.601563	3562.739746
3460.977539	3621.250977
3458.351563	3650.190186
3455.725586	3689.574463
3453.098633	3757.469482
3450.469727	3753.022705
3447.839844	3787.556641
3445.208984	3876.226807
3442.577148	3917.326416
3439.944336	4024.853760
3437.310547	4076.292969
3434.674805	4086.894043
3432.039063	4140.157227
3429.401367	4235.080566
3426.762695	4238.964844
3424.123047	4281.674316
3421.481445	4390.612793
3418.839844	4325.345703
3416.197266	4363.230957
3413.552734	4438.900879
3410.907227	4568.373047
3408.260742	4634.441895
3405.613281	4618.304199
3402.963867	4741.867676
3400.314453	4787.962402
3397.663086	4898.143066
3395.011719	4899.824707
3392.358398	4974.056152
3389.704102	4987.945313
3387.047852	5074.311523
3384.391602	5171.894531
3381.733398	5206.371094
3379.075195	5290.648438
3376.415039	5314.703613
3373.753906	5496.559570
3371.090820	5486.698730
3368.427734	5596.987793
3365.762695	5689.354492
3363.097656	5671.916504
3360.430664	5769.793457
3357.762695	5862.900391
3355.092773	6048.650391
3352.422852	6017.974609
3349.750977	6123.016113
3347.079102	6145.649414
3344.405273	6299.163574
3341.729492	6355.344238
3339.053711	6451.646484
3336.376953	6511.445801
3333.698242	6688.801270
3331.018555	6653.276855
3328.337891	6742.750488
3325.656250	6971.976563
3322.973633	7028.619141
3320.289063	6987.414063
3317.604492	7080.306641
3314.917969	7231.746094
3312.230469	7350.496094
3309.541016	7402.195313
3306.851563	7609.988770
3304.160156	7661.528320
3301.467773	7772.452148
3298.774414	7843.365234
3296.080078	7970.811035
3293.384766	7930.284180
3290.687500	8130.812500
3287.990234	8335.798828
3285.291016	8246.071289
3282.589844	8399.906250
3279.888672	8431.453125
3277.186523	8617.447266
3274.482422	8717.289063
3271.777344	8754.195313
3269.071289	8872.363281
3266.364258	9033.828125
3263.655273	9176.690430
3260.945313	9137.668945
3258.234375	9278.513672
3255.522461	9396.187500
3252.809570	9561.671875
3250.095703	9738.063477
3247.379883	9645.473633
3244.663086	9904.492188
3241.945313	10033.585938
3239.226563	10053.152344
3236.505859	10339.220703
3233.784180	10359.550781
3231.061523	10551.571289
3228.337891	10581.882813
3225.613281	10569.043945
3222.886719	10789.144531
3220.160156	10943.968750
3217.431641	11026.271484
3214.702148	11143.302734
3211.970703	11305.086914
3209.239258	11425.549805
