4046.277344	249.464203
4043.892578	263.090393
4041.505859	262.986694
4039.119141	257.646271
4036.731445	247.075333
4034.342773	272.094238
4031.952148	285.586151
4029.561523	261.422485
4027.169922	279.088928
4024.777344	291.516968
4022.383789	298.712860
4019.989258	278.757996
4017.593750	293.258453
4015.197266	274.364563
4012.799805	284.683899
4010.401367	288.740692
4008.001953	287.584290
4005.601563	304.135223
4003.201172	294.644318
4000.798828	311.179138
3998.395508	325.620148
3995.991211	320.291321
3993.585938	344.072479
3991.180664	343.935791
3988.773438	328.219086
3986.365234	333.279846
3983.957031	308.239075
3981.546875	345.463898
3979.135742	325.623077
3976.724609	341.042480
3974.311523	345.051392
3971.898438	391.523895
3969.483398	344.776428
3967.068359	350.848663
3964.651367	360.019562
3962.234375	360.910034
3959.815430	374.204254
3957.396484	382.321228
3954.975586	384.234283
3952.554688	385.113220
3950.131836	412.824951
3947.708984	419.881439
3945.284180	408.369873
3942.859375	402.021515
3940.432617	404.951813
3938.005859	410.969635
3935.577148	423.160065
3933.148438	432.253052
3930.718750	414.590820
3928.287109	409.282837
3925.855469	424.537689
3923.421875	452.110474
3920.988281	460.145874
3918.552734	473.308197
3916.117188	462.855194
3913.680664	457.539825
3911.242188	489.145203
3908.803711	463.322296
3906.363281	497.973572
3903.922852	479.337158
3901.480469	484.263275
3899.038086	500.442657
3896.593750	490.011200
3894.149414	508.220123
3891.703125	501.882294
3889.256836	521.093201
3886.808594	510.669617
3884.360352	521.693787
3881.910156	531.688354
3879.459961	519.232483
3877.007813	545.534729
3874.555664	575.892639
3872.101563	544.075012
3869.646484	558.113464
3867.191406	571.122253
3864.734375	568.855957
3862.277344	567.608521
3859.818359	601.950195
3857.358398	628.132751
3854.897461	595.366760
3852.436523	601.218933
3849.973633	611.126831
3847.509766	609.864258
3845.044922	634.975342
3842.579102	631.675903
3840.113281	657.770874
3837.645508	623.058350
3835.176758	687.617493
3832.707031	662.031128
3830.236328	676.940125
3827.764648	678.687805
3825.291992	693.577454
3822.818359	706.433594
3820.343750	726.350586
3817.868164	714.946960
3815.390625	735.853210
3812.913086	758.760254
3810.434570	742.313843
3807.955078	758.141968
3805.473633	754.809570
3802.992188	769.611877
3800.509766	782.388062
3798.025391	779.049194
3795.541016	791.810608
3793.054688	828.698181
3790.568359	795.185059
3788.080078	815.962646
3785.591797	835.718506
3783.101563	839.393005
3780.610352	880.199280
3778.119141	864.790588
3775.625977	883.490356
3773.131836	888.140747
3770.636719	885.773010
3768.140625	903.438904
3765.643555	971.149231
3763.145508	954.738770
3760.646484	982.357483
3758.146484	997.953857
3755.645508	983.550781
