4046.277344	230.597153
4043.892578	224.308136
4041.505859	221.076462
4039.119141	201.089767
4036.731445	243.934555
4034.342773	241.745255
4031.952148	231.188782
4029.561523	231.097488
4027.169922	248.775894
4024.777344	231.959747
4022.383789	247.534790
4019.989258	245.348816
4017.593750	277.604095
4015.197266	258.716400
4012.799805	267.999146
4010.401367	264.765839
4008.001953	272.996674
4005.601563	292.678070
4003.201172	284.232849
4000.798828	266.427643
3998.395508	261.120300
3995.991211	272.455597
3993.585938	282.742340
3991.180664	285.747253
3988.773438	282.517670
3986.365234	296.940918
3983.957031	285.406555
3981.546875	320.565582
3979.135742	301.771698
3976.724609	315.127411
3974.311523	316.038086
3971.898438	319.019470
3969.483398	291.972839
3967.068359	316.695251
3964.651367	318.638000
3962.234375	317.476746
3959.815430	327.687134
3957.396484	329.622894
3954.975586	351.181885
3952.554688	323.164703
3950.131836	361.221832
3947.708984	356.950806
3945.284180	356.808014
3942.859375	354.603577
3940.432617	361.674500
3938.005859	342.989685
3935.577148	348.000244
3933.148438	370.502625
3930.718750	372.411621
3928.287109	376.375671
3925.855469	393.699615
3923.421875	383.266388
3920.988281	401.600525
3918.552734	406.572754
3916.117188	393.067719
3913.680664	388.806274
3911.242188	409.159210
3908.803711	398.744171
3906.363281	425.224335
3903.922852	446.561951
3901.480469	431.025024
3899.038086	406.289856
3896.593750	428.631927
3894.149414	435.617249
3891.703125	441.574646
3889.256836	434.244324
3886.808594	465.730713
3884.360352	478.814850
3881.910156	453.108704
3879.459961	457.006165
3877.007813	474.156342
3874.555664	486.196106
3872.101563	460.527924
3869.646484	478.673950
3867.191406	495.787079
3864.734375	496.604126
3862.277344	500.472046
3859.818359	487.050934
3857.358398	508.197998
3854.897461	509.008118
3852.436523	499.661682
3849.973633	536.004944
3847.509766	541.876099
3845.044922	532.527222
3842.579102	538.394714
3840.113281	565.541077
3837.645508	573.416260
3835.176758	537.739197
3832.707031	571.938232
3830.236328	588.907532
3827.764648	579.565002
3825.291992	564.163635
3822.818359	598.295654
3820.343750	619.266907
3817.868164	612.955933
3815.390625	612.706299
3812.913086	593.285950
3810.434570	632.378784
3807.955078	635.145508
3805.473633	640.933105
3802.992188	694.060974
3800.509766	690.757019
3798.025391	670.344604
3795.541016	679.125977
3793.054688	669.797363
3790.568359	701.693054
3788.080078	680.303833
3785.591797	725.226868
3783.101563	732.962769
3780.610352	731.659363
3778.119141	737.379456
3775.625977	757.134155
3773.131836	745.797668
3770.636719	750.502258
3768.140625	756.204407
3765.643555	757.896851
3763.145508	751.581604
3760.646484	814.296326
3758.146484	820.962036
3755.645508	838.617004
3753.143555	847.265015
3750.639648	854.906982
3748.135742	844.572815
3745.630859	860.192322
3743.124023	823.929138
3740.617188	835.555420
3738.108398	885.045532
3735.599609	871.730164
3733.088867	915.189026
3730.577148	905.853455
3728.064453	909.460693
3725.551758	951.855042
3723.037109	926.607605
3720.521484	918.275391
3718.004883	962.599670
3715.487305	963.195862
3712.967773	1000.516541
3710.448242	990.182129
3707.927734	1024.485107
3705.406250	1025.053589
3702.882813	1000.847778
3700.359375	1009.349243
3697.833984	1000.021179
3695.308594	1017.422729
3692.781250	1037.777466
3690.252930	1043.281738
3687.723633	1042.850220
3685.193359	1070.084839
3682.662109	1059.765381
3680.129883	1078.084473
3677.596680	1143.756958
3675.062500	1128.486572
3672.527344	1165.488159
3669.990234	1126.565918
3667.453125	1160.581299
3664.915039	1179.796143
3662.375000	1168.478394
3659.833984	1175.865479
3657.292969	1219.638550
3654.750000	1219.132202
3652.206055	1236.315674
3649.661133	1229.907959
3647.115234	1236.270508
3644.568359	1233.793579
3642.019531	1257.808838
3639.470703	1308.283325
3636.920898	1300.876953
3634.369141	1270.938477
3631.817383	1319.384399
3629.263672	1382.475952
3626.708984	1363.305176
3624.153320	1356.867676
3621.596680	1407.151367
3619.039063	1397.767700
3616.480469	1446.037476
3613.920898	1445.434448
3611.360352	1446.783936
3608.797852	1473.503418
3606.235352	1481.667236
3603.670898	1508.349121
3601.105469	1571.068726
3598.540039	1569.438232
3595.972656	1576.572754
3593.404297	1618.742798
3590.834961	1611.255127
3588.264648	1661.155151
3585.692383	1623.517944
3583.120117	1686.974731
3580.545898	1690.154053
3577.971680	1684.591675
3575.395508	1738.236450
3572.818359	1767.582520
3570.240234	1789.145508
3567.661133	1799.058228
3565.081055	1778.925659
3562.500000	1826.605103
3559.917969	1888.765503
3557.333984	1862.812866
3554.750000	1909.428223
3552.164063	1926.030518
3549.577148	1928.121216
3546.989258	1978.513184
3544.400391	1983.475830
3541.810547	1967.198120
3539.219727	2004.000488
3536.626953	2063.917969
3534.034180	2071.726318
3531.439453	2090.127441
3528.844727	2121.997803
3526.248047	2164.431641
3523.650391	2152.933838
3521.051758	2211.671875
3518.451172	2252.089600
3515.850586	2257.868896
3513.249023	2257.878174
3510.645508	2273.252930
3508.041016	2269.414307
3505.436523	2333.708740
3502.830078	2406.580811
3500.222656	2393.101074
3497.613281	2412.216553
3495.003906	2453.348389
3492.393555	2434.118652
3489.781250	2498.176758
3487.167969	2585.142090
3484.553711	2637.604736
3481.938477	2677.595215
3479.322266	2638.241211
3476.705078	2661.958496
3474.086914	2642.692383
3471.466797	2791.403076
3468.845703	2809.299561
3466.224609	2803.342285
3463.601563	2840.279541
3460.977539	2878.137207
3458.351563	2897.868164
3455.725586	2909.966309
3453.098633	3003.882324
3450.469727	3046.358643
3447.839844	3065.030762
3445.208984	3127.399658
3442.577148	3168.816895
3439.944336	3171.269531
3437.310547	3257.238037
3434.674805	3271.033203
3432.039063	3398.608398
3429.401367	3379.154541
3426.762695	3407.089355
3424.123047	3441.629150
3421.481445	3496.964844
3418.839844	3558.876465
3416.197266	3566.820557
3413.552734	3665.520508
3410.907227	3712.157471
3408.260742	3760.642822
3405.613281	3742.044678
3402.963867	3832.002930
3400.314453	3786.971680
3397.663086	3861.743408
3395.011719	3953.417725
3392.358398	4019.572510
3389.704102	4034.810791
3387.047852	4156.416504
3384.391602	4214.868164
3381.733398	4289.259766
3379.075195	4282.726563
3376.415039	4294.994629
3373.753906	4362.677246
3371.090820	4419.031738
3368.427734	4469.705566
3365.762695	4493.126465
3363.097656	4578.421875
3360.430664	4522.093262
3357.762695	4692.568848
3355.092773	4682.130859
3352.422852	4822.431152
3349.750977	4777.318848
3347.079102	4785.562012
3344.405273	4934.048340
3341.729492	5061.844727
3339.053711	5070.885742
3336.376953	5080.851563
3333.698242	5225.217773
3331.018555	5169.794922
3328.337891	5313.063477
3325.656250	5260.444336
3322.973633	5444.547363
3320.289063	5466.426758
3317.604492	5524.594238
3314.917969	5623.657227
3312.230469	5612.869141
3309.541016	5628.123047
3306.851563	5758.608887
3304.160156	5855.536621
3301.467773	5976.523438
3298.774414	5885.772461
3296.080078	6051.173340
3293.384766	6121.834473
3290.687500	6223.023926
3287.990234	6263.895020
3285.291016	6401.981445
3282.589844	6392.742676
3279.888672	6461.245117
3277.186523	6495.460449
3274.482422	6646.146973
3271.777344	6733.854004
3269.071289	6781.759766
3266.364258	6957.054199
3263.655273	7077.736816
3260.945313	7166.944336
3258.234375	7243.161133
3255.522461	7282.437500
3252.809570	7312.462891
3250.095703	7510.088379
3247.379883	7530.779297
3244.663086	7597.461914
3241.945313	7663.165039
